ID,Timestamp,X,Y,Button,Duration
007-poly-317,1679090731.1818998,1473,545,-1,-1
007-poly-317,1679090731.190303,1478,547,-1,-1
007-poly-317,1679090731.1981885,1483,550,-1,-1
007-poly-317,1679090731.206307,1487,551,-1,-1
007-poly-317,1679090731.214201,1490,552,-1,-1
007-poly-317,1679090731.2222307,1494,554,-1,-1
007-poly-317,1679090731.2302291,1496,555,-1,-1
007-poly-317,1679090731.2382236,1498,556,-1,-1
007-poly-317,1679090731.2462807,1499,556,-1,-1
007-poly-317,1679090731.2535636,1500,556,-1,-1
007-poly-317,1679090731.317532,1500,557,-1,-1
007-poly-317,1679090731.3341732,1501,557,-1,-1
007-poly-317,1679090731.342289,1501,557,-1,-1
007-poly-317,1679090731.3502235,1503,559,-1,-1
007-poly-317,1679090731.358307,1506,560,-1,-1
007-poly-317,1679090731.3659933,1508,561,-1,-1
007-poly-317,1679090731.3742192,1510,562,-1,-1
007-poly-317,1679090731.3820732,1514,563,-1,-1
007-poly-317,1679090731.3903077,1518,565,-1,-1
007-poly-317,1679090731.397713,1521,566,-1,-1
007-poly-317,1679090731.4063015,1524,567,-1,-1
007-poly-317,1679090731.4135349,1525,568,-1,-1
007-poly-317,1679090731.5343168,1525,568,0,-1
007-poly-317,1679090731.622158,1525,568,0,0.08784127235412598
007-poly-317,1679090731.65422,1525,568,-1,-1
007-poly-317,1679090731.6622036,1521,568,-1,-1
007-poly-317,1679090731.670247,1510,566,-1,-1
007-poly-317,1679090731.6783173,1497,562,-1,-1
007-poly-317,1679090731.6863272,1479,556,-1,-1
007-poly-317,1679090731.6933546,1458,553,-1,-1
007-poly-317,1679090731.7021298,1440,549,-1,-1
007-poly-317,1679090731.7103126,1422,547,-1,-1
007-poly-317,1679090731.7182117,1410,543,-1,-1
007-poly-317,1679090731.726308,1399,542,-1,-1
007-poly-317,1679090731.7423403,1387,541,-1,-1
007-poly-317,1679090731.75836,1382,540,-1,-1
007-poly-317,1679090731.7741442,1379,539,-1,-1
007-poly-317,1679090731.789721,1376,539,-1,-1
007-poly-317,1679090731.8061514,1371,538,-1,-1
007-poly-317,1679090731.8138096,1368,538,-1,-1
007-poly-317,1679090731.8221276,1367,538,-1,-1
007-poly-317,1679090731.8381991,1360,538,-1,-1
007-poly-317,1679090731.853362,1354,538,-1,-1
007-poly-317,1679090731.8696253,1348,538,-1,-1
007-poly-317,1679090731.8862202,1335,535,-1,-1
007-poly-317,1679090731.901913,1322,535,-1,-1
007-poly-317,1679090731.91822,1309,533,-1,-1
007-poly-317,1679090731.9334042,1298,531,-1,-1
007-poly-317,1679090731.9414039,1297,530,-1,-1
007-poly-317,1679090731.9502192,1296,530,-1,-1
007-poly-317,1679090731.965756,1295,530,-1,-1
007-poly-317,1679090731.9982064,1294,529,-1,-1
007-poly-317,1679090732.038187,1294,529,-1,-1
007-poly-317,1679090732.054205,1294,528,-1,-1
007-poly-317,1679090732.0622377,1293,527,-1,-1
007-poly-317,1679090732.07787,1292,527,-1,-1
007-poly-317,1679090732.0941346,1291,523,-1,-1
007-poly-317,1679090732.110159,1291,521,-1,-1
007-poly-317,1679090732.118147,1290,520,-1,-1
007-poly-317,1679090732.126327,1290,518,-1,-1
007-poly-317,1679090732.1342103,1290,518,-1,-1
007-poly-317,1679090732.1421185,1289,517,-1,-1
007-poly-317,1679090732.1582246,1289,515,-1,-1
007-poly-317,1679090732.1742039,1287,514,-1,-1
007-poly-317,1679090732.1982331,1287,514,-1,-1
007-poly-317,1679090732.2221437,1283,513,-1,-1
007-poly-317,1679090732.2383108,1279,511,-1,-1
007-poly-317,1679090732.2460968,1277,511,-1,-1
007-poly-317,1679090732.2534497,1273,509,-1,-1
007-poly-317,1679090732.2613556,1271,508,-1,-1
007-poly-317,1679090732.2701633,1269,507,-1,-1
007-poly-317,1679090732.2781374,1267,506,-1,-1
007-poly-317,1679090732.2941358,1266,505,-1,-1
007-poly-317,1679090732.3417974,1266,505,0,-1
007-poly-317,1679090732.422146,1266,505,0,0.08034873008728027
007-poly-317,1679090732.438223,1266,505,-1,-1
007-poly-317,1679090732.454142,1271,505,-1,-1
007-poly-317,1679090732.4619539,1275,505,-1,-1
007-poly-317,1679090732.470308,1278,505,-1,-1
007-poly-317,1679090732.4781816,1281,505,-1,-1
007-poly-317,1679090732.4860072,1284,505,-1,-1
007-poly-317,1679090732.5022256,1288,505,-1,-1
007-poly-317,1679090732.5182955,1293,507,-1,-1
007-poly-317,1679090732.5257442,1295,507,-1,-1
007-poly-317,1679090732.5338273,1298,508,-1,-1
007-poly-317,1679090732.54195,1303,509,-1,-1
007-poly-317,1679090732.5497313,1307,511,-1,-1
007-poly-317,1679090732.5577648,1312,512,-1,-1
007-poly-317,1679090732.5662868,1319,514,-1,-1
007-poly-317,1679090732.5741482,1328,517,-1,-1
007-poly-317,1679090732.5817437,1334,518,-1,-1
007-poly-317,1679090732.589968,1342,521,-1,-1
007-poly-317,1679090732.6063015,1352,524,-1,-1
007-poly-317,1679090732.622125,1363,527,-1,-1
007-poly-317,1679090732.6297362,1369,528,-1,-1
007-poly-317,1679090732.6382186,1375,531,-1,-1
007-poly-317,1679090732.6461537,1381,531,-1,-1
007-poly-317,1679090732.6541183,1388,532,-1,-1
007-poly-317,1679090732.661998,1395,533,-1,-1
007-poly-317,1679090732.6702187,1401,534,-1,-1
007-poly-317,1679090732.6777706,1407,534,-1,-1
007-poly-317,1679090732.6857405,1413,535,-1,-1
007-poly-317,1679090732.6937282,1419,536,-1,-1
007-poly-317,1679090732.7022164,1422,536,-1,-1
007-poly-317,1679090732.710219,1425,536,-1,-1
007-poly-317,1679090732.717744,1426,536,-1,-1
007-poly-317,1679090732.7417939,1427,536,-1,-1
007-poly-317,1679090732.8218405,1427,536,-1,-1
007-poly-317,1679090732.8382313,1426,535,-1,-1
007-poly-317,1679090732.8462949,1423,532,-1,-1
007-poly-317,1679090732.8542192,1418,530,-1,-1
007-poly-317,1679090732.8617206,1414,529,-1,-1
007-poly-317,1679090732.870309,1411,528,-1,-1
007-poly-317,1679090732.877739,1409,527,-1,-1
007-poly-317,1679090732.9742706,1409,527,-1,-1
007-poly-317,1679090732.9903076,1415,527,-1,-1
007-poly-317,1679090732.9981527,1419,527,-1,-1
007-poly-317,1679090733.0062196,1422,527,-1,-1
007-poly-317,1679090733.0141282,1425,527,-1,-1
007-poly-317,1679090733.0301764,1432,527,-1,-1
007-poly-317,1679090733.0383043,1435,527,-1,-1
007-poly-317,1679090733.0462613,1437,527,-1,-1
007-poly-317,1679090733.0542846,1438,527,-1,-1
007-poly-317,1679090733.2861536,1438,527,0,-1
007-poly-317,1679090733.374172,1438,527,0,0.08801841735839844
007-poly-317,1679090733.4538045,1438,527,-1,-1
007-poly-317,1679090733.461821,1438,527,-1,-1
007-poly-317,1679090733.469753,1437,527,-1,-1
007-poly-317,1679090733.4779553,1435,527,-1,-1
007-poly-317,1679090733.4862325,1433,527,-1,-1
007-poly-317,1679090733.5022519,1431,527,-1,-1
007-poly-317,1679090733.518219,1426,527,-1,-1
007-poly-317,1679090733.5338166,1418,527,-1,-1
007-poly-317,1679090733.549894,1406,527,-1,-1
007-poly-317,1679090733.5662103,1390,526,-1,-1
007-poly-317,1679090733.582015,1372,523,-1,-1
007-poly-317,1679090733.5902858,1363,522,-1,-1
007-poly-317,1679090733.597742,1356,521,-1,-1
007-poly-317,1679090733.6060426,1348,520,-1,-1
007-poly-317,1679090733.6135411,1341,519,-1,-1
007-poly-317,1679090733.622309,1336,518,-1,-1
007-poly-317,1679090733.6299286,1333,518,-1,-1
007-poly-317,1679090733.6383088,1331,518,-1,-1
007-poly-317,1679090733.6456106,1330,518,-1,-1
007-poly-317,1679090733.6542184,1328,518,-1,-1
007-poly-317,1679090733.6620827,1327,518,-1,-1
007-poly-317,1679090733.678365,1325,518,-1,-1
007-poly-317,1679090733.685767,1323,518,-1,-1
007-poly-317,1679090733.6941016,1321,518,-1,-1
007-poly-317,1679090733.7023058,1320,517,-1,-1
007-poly-317,1679090733.7099075,1317,517,-1,-1
007-poly-317,1679090733.7182672,1314,517,-1,-1
007-poly-317,1679090733.7257547,1310,517,-1,-1
007-poly-317,1679090733.7337146,1307,516,-1,-1
007-poly-317,1679090733.7418253,1304,516,-1,-1
007-poly-317,1679090733.7502198,1300,515,-1,-1
007-poly-317,1679090733.757753,1298,515,-1,-1
007-poly-317,1679090733.7662213,1296,515,-1,-1
007-poly-317,1679090733.7741082,1294,514,-1,-1
007-poly-317,1679090733.7819757,1293,514,-1,-1
007-poly-317,1679090733.7903001,1291,514,-1,-1
007-poly-317,1679090733.797739,1289,513,-1,-1
007-poly-317,1679090733.8055944,1288,513,-1,-1
007-poly-317,1679090733.813785,1287,513,-1,-1
007-poly-317,1679090733.821992,1285,512,-1,-1
007-poly-317,1679090733.8297076,1284,512,-1,-1
007-poly-317,1679090733.8377368,1283,512,-1,-1
007-poly-317,1679090733.8457596,1281,511,-1,-1
007-poly-317,1679090733.854222,1278,510,-1,-1
007-poly-317,1679090733.8622584,1278,510,-1,-1
007-poly-317,1679090733.8702624,1277,510,-1,-1
007-poly-317,1679090734.0142677,1277,510,0,-1
007-poly-317,1679090734.1262233,1277,510,0,0.11195564270019531
007-poly-317,1679090734.422254,1278,510,-1,-1
007-poly-317,1679090734.4381142,1284,511,-1,-1
007-poly-317,1679090734.446032,1288,514,-1,-1
007-poly-317,1679090734.4541233,1294,516,-1,-1
007-poly-317,1679090734.47015,1311,523,-1,-1
007-poly-317,1679090734.4862843,1325,527,-1,-1
007-poly-317,1679090734.4942188,1333,530,-1,-1
007-poly-317,1679090734.5018523,1340,532,-1,-1
007-poly-317,1679090734.5102994,1345,532,-1,-1
007-poly-317,1679090734.5178413,1349,532,-1,-1
007-poly-317,1679090734.52621,1354,532,-1,-1
007-poly-317,1679090734.5338547,1359,534,-1,-1
007-poly-317,1679090734.541998,1363,534,-1,-1
007-poly-317,1679090734.5501854,1368,534,-1,-1
007-poly-317,1679090734.5582106,1375,534,-1,-1
007-poly-317,1679090734.5661104,1382,534,-1,-1
007-poly-317,1679090734.5741534,1390,534,-1,-1
007-poly-317,1679090734.5821502,1397,534,-1,-1
007-poly-317,1679090734.5902193,1405,534,-1,-1
007-poly-317,1679090734.5980144,1410,533,-1,-1
007-poly-317,1679090734.606219,1415,532,-1,-1
007-poly-317,1679090734.6142817,1419,531,-1,-1
007-poly-317,1679090734.6221259,1424,530,-1,-1
007-poly-317,1679090734.6301472,1428,529,-1,-1
007-poly-317,1679090734.638306,1432,528,-1,-1
007-poly-317,1679090734.6455138,1437,525,-1,-1
007-poly-317,1679090734.6542177,1441,525,-1,-1
007-poly-317,1679090734.6702743,1451,521,-1,-1
007-poly-317,1679090734.6779196,1460,519,-1,-1
007-poly-317,1679090734.6862187,1466,518,-1,-1
007-poly-317,1679090734.6941395,1475,515,-1,-1
007-poly-317,1679090734.7021616,1482,513,-1,-1
007-poly-317,1679090734.7102184,1490,510,-1,-1
007-poly-317,1679090734.7182221,1497,508,-1,-1
007-poly-317,1679090734.7262883,1504,506,-1,-1
007-poly-317,1679090734.7342813,1511,503,-1,-1
007-poly-317,1679090734.742273,1516,501,-1,-1
007-poly-317,1679090734.7502637,1523,499,-1,-1
007-poly-317,1679090734.7583063,1529,496,-1,-1
007-poly-317,1679090734.765457,1535,495,-1,-1
007-poly-317,1679090734.7814124,1557,489,-1,-1
007-poly-317,1679090734.7980947,1581,482,-1,-1
007-poly-317,1679090734.8141985,1618,471,-1,-1
007-poly-317,1679090734.8294342,1647,464,-1,-1
007-poly-317,1679090734.8457613,1667,456,-1,-1
007-poly-317,1679090734.8619757,1684,448,-1,-1
007-poly-317,1679090734.8779502,1704,437,-1,-1
007-poly-317,1679090734.8942223,1742,415,-1,-1
007-poly-317,1679090734.910275,1798,380,-1,-1
007-poly-317,1679090734.917818,1836,360,-1,-1
007-poly-317,1679090734.9262178,1876,331,-1,-1
007-poly-317,1679090734.941969,1960,278,-1,-1
007-poly-317,1679090734.9582176,2045,230,-1,-1
007-poly-317,1679090734.9736793,2099,194,-1,-1
007-poly-317,1679090734.990222,2118,182,-1,-1
007-poly-317,1679090734.998168,2120,180,-1,-1
007-poly-317,1679090735.0301447,2120,180,-1,-1
007-poly-317,1679090735.229575,2124,179,-1,-1
007-poly-317,1679090735.246286,2140,179,-1,-1
007-poly-317,1679090735.261527,2160,179,-1,-1
007-poly-317,1679090735.269519,2173,177,-1,-1
007-poly-317,1679090735.2782228,2185,173,-1,-1
007-poly-317,1679090735.285659,2199,169,-1,-1
007-poly-317,1679090735.2942226,2217,160,-1,-1
007-poly-317,1679090735.3022077,2228,156,-1,-1
007-poly-317,1679090735.3098016,2238,149,-1,-1
007-poly-317,1679090735.3182645,2244,145,-1,-1
007-poly-317,1679090735.3258705,2249,142,-1,-1
007-poly-317,1679090735.333768,2253,140,-1,-1
007-poly-317,1679090735.342115,2258,136,-1,-1
007-poly-317,1679090735.3499126,2262,133,-1,-1
007-poly-317,1679090735.3582184,2266,131,-1,-1
007-poly-317,1679090735.3662498,2271,128,-1,-1
007-poly-317,1679090735.373837,2273,126,-1,-1
007-poly-317,1679090735.3816276,2278,123,-1,-1
007-poly-317,1679090735.3902194,2281,120,-1,-1
007-poly-317,1679090735.3973484,2282,120,-1,-1
007-poly-317,1679090735.4061704,2284,118,-1,-1
007-poly-317,1679090735.4140878,2287,117,-1,-1
007-poly-317,1679090735.422144,2287,116,-1,-1
007-poly-317,1679090735.429696,2290,116,-1,-1
007-poly-317,1679090735.4454067,2294,114,-1,-1
007-poly-317,1679090735.4542491,2297,112,-1,-1
007-poly-317,1679090735.4621575,2303,111,-1,-1
007-poly-317,1679090735.4701884,2310,108,-1,-1
007-poly-317,1679090735.4781713,2322,105,-1,-1
007-poly-317,1679090735.4857588,2335,102,-1,-1
007-poly-317,1679090735.494223,2350,97,-1,-1
007-poly-317,1679090735.5014,2366,93,-1,-1
007-poly-317,1679090735.509877,2380,88,-1,-1
007-poly-317,1679090735.51825,2400,83,-1,-1
007-poly-317,1679090735.5263066,2416,78,-1,-1
007-poly-317,1679090735.5337474,2427,75,-1,-1
007-poly-317,1679090735.5417283,2438,70,-1,-1
007-poly-317,1679090735.5497174,2447,65,-1,-1
007-poly-317,1679090735.5582185,2454,62,-1,-1
007-poly-317,1679090735.566217,2457,59,-1,-1
007-poly-317,1679090735.5737803,2459,58,-1,-1
007-poly-317,1679090735.5902183,2459,58,-1,-1
007-poly-317,1679090735.6941416,2459,57,-1,-1
007-poly-317,1679090735.7097979,2462,53,-1,-1
007-poly-317,1679090735.726219,2466,49,-1,-1
007-poly-317,1679090735.733983,2468,48,-1,-1
007-poly-317,1679090735.7417219,2471,47,-1,-1
007-poly-317,1679090735.7497256,2474,45,-1,-1
007-poly-317,1679090735.757699,2476,44,-1,-1
007-poly-317,1679090735.7662108,2479,43,-1,-1
007-poly-317,1679090735.774089,2481,42,-1,-1
007-poly-317,1679090735.7902176,2484,41,-1,-1
007-poly-317,1679090735.797742,2486,41,-1,-1
007-poly-317,1679090735.8057308,2487,41,-1,-1
007-poly-317,1679090735.8140888,2488,41,-1,-1
007-poly-317,1679090735.8221235,2489,41,-1,-1
007-poly-317,1679090735.830127,2491,41,-1,-1
007-poly-317,1679090735.8862762,2526,45,-1,-1
007-poly-317,1679090735.9022162,2531,45,-1,-1
007-poly-317,1679090735.9101985,2532,45,-1,-1
007-poly-317,1679090735.9182456,2533,47,-1,-1
007-poly-317,1679090735.9417388,2534,47,-1,-1
007-poly-317,1679090735.9580438,2535,47,-1,-1
007-poly-317,1679090736.014156,2535,47,-1,-1
007-poly-317,1679090736.1423202,2535,47,0,-1
007-poly-317,1679090736.2142615,2535,47,0,0.07194137573242188
007-poly-317,1679090736.2782226,2535,47,-1,-1
007-poly-317,1679090736.302212,2535,47,-1,-1
007-poly-317,1679090736.3182218,2534,48,-1,-1
007-poly-317,1679090736.3339515,2532,48,-1,-1
007-poly-317,1679090736.349646,2529,50,-1,-1
007-poly-317,1679090736.3662183,2525,52,-1,-1
007-poly-317,1679090736.3822992,2522,55,-1,-1
007-poly-317,1679090736.3982737,2519,57,-1,-1
007-poly-317,1679090736.406304,2518,58,-1,-1
007-poly-317,1679090736.4142795,2517,59,-1,-1
007-poly-317,1679090736.4221187,2515,60,-1,-1
007-poly-317,1679090736.4380293,2512,62,-1,-1
007-poly-317,1679090736.4855168,2502,76,-1,-1
007-poly-317,1679090736.494223,2500,81,-1,-1
007-poly-317,1679090736.5022714,2498,85,-1,-1
007-poly-317,1679090736.5103052,2495,90,-1,-1
007-poly-317,1679090736.51821,2492,95,-1,-1
007-poly-317,1679090736.5263019,2489,103,-1,-1
007-poly-317,1679090736.5341961,2484,112,-1,-1
007-poly-317,1679090736.5421255,2481,117,-1,-1
007-poly-317,1679090736.5496955,2474,126,-1,-1
007-poly-317,1679090736.5582118,2470,133,-1,-1
007-poly-317,1679090736.574222,2458,149,-1,-1
007-poly-317,1679090736.589369,2444,168,-1,-1
007-poly-317,1679090736.6062217,2428,186,-1,-1
007-poly-317,1679090736.6138518,2413,200,-1,-1
007-poly-317,1679090736.622113,2398,213,-1,-1
007-poly-317,1679090736.6296563,2383,227,-1,-1
007-poly-317,1679090736.6382835,2364,242,-1,-1
007-poly-317,1679090736.6457095,2346,258,-1,-1
007-poly-317,1679090736.654218,2319,277,-1,-1
007-poly-317,1679090736.6620178,2294,295,-1,-1
007-poly-317,1679090736.6702092,2262,315,-1,-1
007-poly-317,1679090736.6782172,2232,332,-1,-1
007-poly-317,1679090736.6863081,2198,352,-1,-1
007-poly-317,1679090736.6941047,2168,370,-1,-1
007-poly-317,1679090736.7096703,2116,396,-1,-1
007-poly-317,1679090736.7182064,2090,409,-1,-1
007-poly-317,1679090736.7254543,2067,418,-1,-1
007-poly-317,1679090736.7340944,2042,427,-1,-1
007-poly-317,1679090736.7423053,2016,440,-1,-1
007-poly-317,1679090736.7497802,1999,447,-1,-1
007-poly-317,1679090736.7577438,1986,452,-1,-1
007-poly-317,1679090736.7655625,1977,455,-1,-1
007-poly-317,1679090736.774218,1970,458,-1,-1
007-poly-317,1679090736.7821262,1967,459,-1,-1
007-poly-317,1679090736.7903059,1962,460,-1,-1
007-poly-317,1679090736.7976005,1959,462,-1,-1
007-poly-317,1679090736.8062098,1956,463,-1,-1
007-poly-317,1679090736.8136091,1954,464,-1,-1
007-poly-317,1679090736.8223119,1951,465,-1,-1
007-poly-317,1679090736.8296885,1949,466,-1,-1
007-poly-317,1679090736.838218,1947,467,-1,-1
007-poly-317,1679090736.8457372,1947,467,-1,-1
007-poly-317,1679090736.8542175,1944,469,-1,-1
007-poly-317,1679090736.8617074,1944,469,-1,-1
007-poly-317,1679090736.8696883,1942,470,-1,-1
007-poly-317,1679090736.87768,1941,470,-1,-1
007-poly-317,1679090736.886279,1940,471,-1,-1
007-poly-317,1679090736.8940892,1939,472,-1,-1
007-poly-317,1679090736.9022071,1938,473,-1,-1
007-poly-317,1679090736.91021,1935,474,-1,-1
007-poly-317,1679090736.9182198,1929,478,-1,-1
007-poly-317,1679090736.9339538,1917,483,-1,-1
007-poly-317,1679090736.9420288,1911,487,-1,-1
007-poly-317,1679090736.9502478,1904,491,-1,-1
007-poly-317,1679090736.9581819,1899,494,-1,-1
007-poly-317,1679090736.9662666,1893,499,-1,-1
007-poly-317,1679090736.9742212,1888,502,-1,-1
007-poly-317,1679090736.9814413,1883,506,-1,-1
007-poly-317,1679090736.997878,1876,512,-1,-1
007-poly-317,1679090737.0139115,1873,518,-1,-1
007-poly-317,1679090737.0219154,1871,520,-1,-1
007-poly-317,1679090737.0302124,1871,521,-1,-1
007-poly-317,1679090737.038218,1870,523,-1,-1
007-poly-317,1679090737.0462544,1869,525,-1,-1
007-poly-317,1679090737.0542097,1869,526,-1,-1
007-poly-317,1679090737.0617964,1868,528,-1,-1
007-poly-317,1679090737.0702848,1868,529,-1,-1
007-poly-317,1679090737.0781183,1867,531,-1,-1
007-poly-317,1679090737.0861468,1867,533,-1,-1
007-poly-317,1679090737.0941846,1867,536,-1,-1
007-poly-317,1679090737.1021907,1867,537,-1,-1
007-poly-317,1679090737.1102402,1867,539,-1,-1
007-poly-317,1679090737.118273,1867,540,-1,-1
007-poly-317,1679090737.126238,1867,542,-1,-1
007-poly-317,1679090737.1342373,1867,543,-1,-1
007-poly-317,1679090737.142287,1867,545,-1,-1
007-poly-317,1679090737.157778,1867,547,-1,-1
007-poly-317,1679090737.1741374,1867,549,-1,-1
007-poly-317,1679090737.190273,1867,549,-1,-1
007-poly-317,1679090737.3257842,1866,549,-1,-1
007-poly-317,1679090737.3421073,1865,547,-1,-1
007-poly-317,1679090737.3581674,1864,545,-1,-1
007-poly-317,1679090737.3738914,1863,541,-1,-1
007-poly-317,1679090737.390011,1861,537,-1,-1
007-poly-317,1679090737.4062178,1861,535,-1,-1
007-poly-317,1679090741.5022016,1859,535,-1,-1
007-poly-317,1679090741.5263004,1840,537,-1,-1
007-poly-317,1679090741.541742,1815,544,-1,-1
007-poly-317,1679090741.5503488,1795,548,-1,-1
007-poly-317,1679090741.5582168,1772,550,-1,-1
007-poly-317,1679090741.565398,1741,555,-1,-1
007-poly-317,1679090741.5734618,1707,559,-1,-1
007-poly-317,1679090741.5817285,1665,566,-1,-1
007-poly-317,1679090741.5901906,1630,573,-1,-1
007-poly-317,1679090741.5980883,1598,580,-1,-1
007-poly-317,1679090741.6061232,1572,584,-1,-1
007-poly-317,1679090741.61409,1548,589,-1,-1
007-poly-317,1679090741.6220732,1531,590,-1,-1
007-poly-317,1679090741.6302993,1519,592,-1,-1
007-poly-317,1679090741.6382833,1511,594,-1,-1
007-poly-317,1679090741.6457517,1505,596,-1,-1
007-poly-317,1679090741.6620996,1500,598,-1,-1
007-poly-317,1679090741.6782207,1495,599,-1,-1
007-poly-317,1679090741.685845,1491,600,-1,-1
007-poly-317,1679090741.6942165,1489,600,-1,-1
007-poly-317,1679090741.7018998,1483,600,-1,-1
007-poly-317,1679090741.710221,1479,601,-1,-1
007-poly-317,1679090741.718205,1473,603,-1,-1
007-poly-317,1679090741.7262225,1470,603,-1,-1
007-poly-317,1679090741.733873,1468,603,-1,-1
007-poly-317,1679090741.7421494,1468,603,-1,-1
007-poly-317,1679090741.7580812,1466,601,-1,-1
007-poly-317,1679090741.7741554,1459,584,-1,-1
007-poly-317,1679090741.790217,1457,564,-1,-1
007-poly-317,1679090741.797747,1457,553,-1,-1
007-poly-317,1679090741.8062074,1457,544,-1,-1
007-poly-317,1679090741.8142202,1457,535,-1,-1
007-poly-317,1679090741.8220158,1458,525,-1,-1
007-poly-317,1679090741.8303034,1461,521,-1,-1
007-poly-317,1679090741.8382163,1465,515,-1,-1
007-poly-317,1679090741.8463042,1470,511,-1,-1
007-poly-317,1679090741.8542626,1476,508,-1,-1
007-poly-317,1679090741.8622699,1483,505,-1,-1
007-poly-317,1679090741.8699465,1490,503,-1,-1
007-poly-317,1679090741.8783052,1496,501,-1,-1
007-poly-317,1679090741.8859107,1503,500,-1,-1
007-poly-317,1679090741.8942165,1510,499,-1,-1
007-poly-317,1679090741.9020967,1515,499,-1,-1
007-poly-317,1679090741.910306,1520,497,-1,-1
007-poly-317,1679090741.92622,1527,496,-1,-1
007-poly-317,1679090741.9340274,1529,495,-1,-1
007-poly-317,1679090741.9423018,1531,495,-1,-1
007-poly-317,1679090741.9500425,1533,493,-1,-1
007-poly-317,1679090741.9580905,1534,492,-1,-1
007-poly-317,1679090741.9657176,1537,491,-1,-1
007-poly-317,1679090741.9741657,1538,490,-1,-1
007-poly-317,1679090741.981802,1538,490,-1,-1
007-poly-317,1679090742.1177988,1538,490,0,-1
007-poly-317,1679090742.2061098,1538,490,0,0.08831095695495605
007-poly-317,1679090742.3738177,1538,490,-1,-1
007-poly-317,1679090742.3897188,1538,493,-1,-1
007-poly-317,1679090742.3977578,1538,495,-1,-1
007-poly-317,1679090742.405725,1538,497,-1,-1
007-poly-317,1679090742.4142163,1538,499,-1,-1
007-poly-317,1679090742.42154,1538,500,-1,-1
007-poly-317,1679090742.4302695,1538,503,-1,-1
007-poly-317,1679090742.4376051,1538,505,-1,-1
007-poly-317,1679090742.4456465,1538,507,-1,-1
007-poly-317,1679090742.4538314,1538,510,-1,-1
007-poly-317,1679090742.4698994,1538,518,-1,-1
007-poly-317,1679090742.4862156,1538,525,-1,-1
007-poly-317,1679090742.5017908,1538,533,-1,-1
007-poly-317,1679090742.5102205,1538,537,-1,-1
007-poly-317,1679090742.517712,1538,541,-1,-1
007-poly-317,1679090742.5262158,1538,543,-1,-1
007-poly-317,1679090742.5340817,1538,547,-1,-1
007-poly-317,1679090742.5500638,1538,552,-1,-1
007-poly-317,1679090742.5580833,1538,554,-1,-1
007-poly-317,1679090742.566053,1538,556,-1,-1
007-poly-317,1679090742.5742161,1538,557,-1,-1
007-poly-317,1679090742.5820842,1538,558,-1,-1
007-poly-317,1679090742.5902085,1538,559,-1,-1
007-poly-317,1679090742.6542466,1538,560,-1,-1
007-poly-317,1679090742.9177122,1538,561,-1,-1
007-poly-317,1679090742.9657261,1540,561,-1,-1
007-poly-317,1679090742.981809,1541,561,-1,-1
007-poly-317,1679090743.0062199,1541,561,-1,-1
007-poly-317,1679090744.3661222,1540,560,-1,-1
007-poly-317,1679090744.389926,1524,558,-1,-1
007-poly-317,1679090744.4056091,1514,555,-1,-1
007-poly-317,1679090744.4216976,1500,553,-1,-1
007-poly-317,1679090744.4377394,1481,550,-1,-1
007-poly-317,1679090744.4459288,1468,549,-1,-1
007-poly-317,1679090744.454217,1454,547,-1,-1
007-poly-317,1679090744.4619856,1437,544,-1,-1
007-poly-317,1679090744.4702659,1417,541,-1,-1
007-poly-317,1679090744.4773805,1396,538,-1,-1
007-poly-317,1679090744.4862492,1373,535,-1,-1
007-poly-317,1679090744.4940727,1343,534,-1,-1
007-poly-317,1679090744.5014884,1319,531,-1,-1
007-poly-317,1679090744.510219,1300,531,-1,-1
007-poly-317,1679090744.5262196,1275,530,-1,-1
007-poly-317,1679090744.534066,1270,530,-1,-1
007-poly-317,1679090744.5423021,1265,530,-1,-1
007-poly-317,1679090744.5499597,1262,530,-1,-1
007-poly-317,1679090744.5582767,1262,529,-1,-1
007-poly-317,1679090744.5820634,1261,529,-1,-1
007-poly-317,1679090744.606053,1259,529,-1,-1
007-poly-317,1679090744.621725,1258,529,-1,-1
007-poly-317,1679090744.630305,1255,528,-1,-1
007-poly-317,1679090744.637841,1249,526,-1,-1
007-poly-317,1679090744.645742,1241,523,-1,-1
007-poly-317,1679090744.654051,1231,520,-1,-1
007-poly-317,1679090744.6622949,1223,518,-1,-1
007-poly-317,1679090744.6783023,1197,510,-1,-1
007-poly-317,1679090744.6942158,1169,502,-1,-1
007-poly-317,1679090744.7017083,1158,499,-1,-1
007-poly-317,1679090744.7102196,1150,497,-1,-1
007-poly-317,1679090744.718213,1142,495,-1,-1
007-poly-317,1679090744.725462,1138,493,-1,-1
007-poly-317,1679090744.73343,1136,492,-1,-1
007-poly-317,1679090744.742065,1133,490,-1,-1
007-poly-317,1679090744.750055,1131,489,-1,-1
007-poly-317,1679090744.7582397,1128,486,-1,-1
007-poly-317,1679090744.7740715,1125,485,-1,-1
007-poly-317,1679090744.7820854,1123,482,-1,-1
007-poly-317,1679090744.7902203,1121,481,-1,-1
007-poly-317,1679090744.7983022,1121,479,-1,-1
007-poly-317,1679090744.81404,1117,475,-1,-1
007-poly-317,1679090744.8220747,1117,474,-1,-1
007-poly-317,1679090744.830205,1117,472,-1,-1
007-poly-317,1679090744.838303,1116,471,-1,-1
007-poly-317,1679090744.8462155,1114,468,-1,-1
007-poly-317,1679090744.8536394,1113,466,-1,-1
